901874316261842944,"Pray for Houston guys. This doesn't even begin to cover how much damage has happened, and how… https://t.co/cYXL3TtzTB",pray houston guy doesnt even begin cover much damage happen,Sun Aug 27 13:29:27 CDT 2017,"29.7629,-95.3832",jacob__martinez,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,damage,1
901874329733939200,"See our latest #Houston, TX #job and click to apply: Resident Engineer - https://t.co/aVzyr91yd8 #Hiring #CareerArc",see latest click apply resident engineer,Sun Aug 27 13:29:30 CDT 2017,"29.7499878,-95.3709338",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901874423958929408,"Can you recommend anyone for this #job? Inside Sales Representative - https://t.co/njrWIvAXsN #Engineering #Houston, TX #Hiring",recommend anyone inside sales representative,Sun Aug 27 13:29:53 CDT 2017,"29.77,-95.37",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901874661771755520,Can you recommend anyone for this #job? Bilingual Store Counter Sales - #hiring #career https://t.co/wdGNJG0qXz,recommend anyone bilingual store counter sales,Sun Aug 27 13:30:50 CDT 2017,"29.8412815,-95.3322617",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,store,1
901874713399459840,"Join the BJ's Restaurants, Inc. team! See our latest #job opening here: https://t.co/9jGwRm37NE #kitchen #cheflife #Restaurant #Houston, TX",join bjs restaurant inc team see latest opening,Sun Aug 27 13:31:02 CDT 2017,"29.9621501,-95.5445021",WorkAtBJs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,restaurant,1
901874839241326592,Praying for my Houston/College Station family today! So many people that I love so much are in… https://t.co/NYQsDVMPss,pray houstoncollege station family today many people love much,Sun Aug 27 13:31:32 CDT 2017,"29.7629,-95.3832",MarKellie,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people family,2
901874883226853376,The utility easement which runs parallel to 14th. The flood waters extend a very long ways. @… https://t.co/yx6Mq2em5Z,utility easement run parallel flood waters extend long ways,Sun Aug 27 13:31:42 CDT 2017,"29.7975391,-95.43774451",gratifihouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,flood,1
901874966144090112,Same Bridge from previous post Waugh Dr. Bridge crossing Memorial & Buffalo Bayou leading to… https://t.co/DRSlT3oBOw,bridge previous post waugh bridge crossing memorial buffalo bayou leading,Sun Aug 27 13:32:02 CDT 2017,"29.76166886,-95.39818994",ENERGIZERTHADJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901875067717640192,All mainlines blocked due to high water on I-10 EB at Taylor #traffic https://t.co/vuUN2yElDh,mainline block due high water taylor,Sun Aug 27 13:32:26 CDT 2017,"29.7776,-95.38118",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
901875329194532865,Just posted a photo @ Artesian on Westheimer https://t.co/qErPWkLtjR,post photo westheimer,Sun Aug 27 13:33:29 CDT 2017,"29.7353401,-95.6190796",coachrossyal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901875611341250560,"If you're looking for work in #Houston, Texas, check out this #job: https://t.co/eMvknSilK7 #Clerical #Hiring #CareerArc",youre looking work texas check,Sun Aug 27 13:34:36 CDT 2017,"29.7944869,-95.3782566",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901875692308111360,"Join the Boston Market team! See our latest #job opening here: https://t.co/JRJVGOOnK4 #BostonMarket #FastCasual #Houston, TX #Hiring",join boston market team see latest opening,Sun Aug 27 13:34:55 CDT 2017,"29.9621682,-95.5459141",BostonMarketJob,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901875768409686016,"#Houston bajo el agua pido #oraciones miles de damos miles e dagnificados 😔 #orando @ Houston,… https://t.co/jzCvXEMB6Z",bajo agua pido mile damos mile dagnificados,Sun Aug 27 13:35:13 CDT 2017,"29.7629,-95.3832",manuelzabalafan,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901875852362866688,#hurricaneharvey #hurricaneHarvey  running that energy out that energy out @ Fall Creek https://t.co/1gzD6yp1Tv,running energy energy creek,Sun Aug 27 13:35:33 CDT 2017,"29.93229979,-95.27043667",AtomicLabRat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901875975234797568,"Want to work at Houston, TX? We're #hiring in #Houston, TX! Click for details: https://t.co/GgkvvJQWbB #RN #Nurse #MedSurg #Job #Jobs",want work houston click details,Sun Aug 27 13:36:03 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901876039172984834,"That moment, when you start thinking your adventure, that was such a good idea at the beginning,… https://t.co/fYneCFNYjC",moment start thinking adventure good idea beginning,Sun Aug 27 13:36:18 CDT 2017,"29.94134082,-95.28333344",AtomicLabRat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901876120135622657,All mainlines blocked due to high water in #Northside on The Hardy Tollroad SB at Richey #traffic https://t.co/vuUN2yElDh,mainline block due high water hardy tollroad richey,Sun Aug 27 13:36:37 CDT 2017,"29.99112,-95.39564",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,water,1
901876258232909825,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/nYTxqpH6v0 #Healthcare #Hiring #CareerArc",youre looking work check,Sun Aug 27 13:37:10 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
901876358908829696,"Want to work at O'Reilly Auto Parts? We're #hiring in #Houston, TX! Click for details: #hiring #career https://t.co/JKOUdrr7R4",want work oreilly auto parts click details,Sun Aug 27 13:37:34 CDT 2017,"29.909979,-95.477121",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901876381394534400,"Texas said: ""F U eclipse, hold my beer"" #Houston #Harvey #HurricaneHarvey #Storm #Flood… https://t.co/35rOQhdYAj",texas say eclipse hold beer,Sun Aug 27 13:37:40 CDT 2017,"29.7629,-95.3832",SusanHickman,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,beer,1
901876557207281666,The pic on the left is last yrs flooding. On the right I'm standing on the top bridge looking at… https://t.co/WCFVnRXenm,pic left last flooding right standing top bridge looking,Sun Aug 27 13:38:21 CDT 2017,"29.76182363,-95.39310088",ksukennedy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901876599540162560,"Want to work at 24 Hour Fitness? We're #hiring in #Houston, TX! Click for details: https://t.co/d6B9nbJV2m #FitFam #Fitness #Job #Jobs",want work hour fitness click details,Sun Aug 27 13:38:32 CDT 2017,"29.9551726,-95.5364404",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901876682088427520,15th Street. That's Turkey Gulley in the distance. It has no where to go. More bro rescues with… https://t.co/JHvAvtpehy,street thats turkey gulley distance bro rescue,Sun Aug 27 13:38:51 CDT 2017,"29.7975391,-95.43774451",gratifihouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,rescue,1
901876743434149888,"We're #hiring! Read about our latest #job opening here: SENIOR GIS TECHNICIAN /TDO - https://t.co/o5bSlopAHH #Engineering #Houston, TX",read latest opening senior technician tdo,Sun Aug 27 13:39:06 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
901876816750579716,"#WeShallOvercome 🤘🏽 @ Houston, Texas https://t.co/aOjVcnmG37",texas,Sun Aug 27 13:39:23 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
901876881997385730,Holmes Rd. @ Almeada @ Brlfort Overpass.... All under water... I brought my crazy ass out to… https://t.co/QssQCJcIIn,holmes overpass water bring crazy ass,Sun Aug 27 13:39:39 CDT 2017,"29.66887597,-95.39904506",golivent1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,water,1
901877082862510080,"We're #hiring! Read about our latest #job opening here: Postdoctoral Associate - https://t.co/q6cQs4eyRf #Phds #postdoc #lab #Houston, TX",read latest opening postdoctoral associate,Sun Aug 27 13:40:27 CDT 2017,"29.7604267,-95.3698028",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
901877153339502592,"#Texas #Houston #prayforhouston #prayfortexas @ Houston, Texas https://t.co/CJ3tWo9bY6",texas,Sun Aug 27 13:40:44 CDT 2017,"29.7629,-95.3832",MasonPryor2,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901877249309151234,#uofh #CalhounLofts @ University of Houston https://t.co/lxwiUudCMy,houston,Sun Aug 27 13:41:06 CDT 2017,"29.7188233,-95.3393318",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",87,Briarforest Area,,0
901877352463966208,"Want to work at JP Morgan Chase? We're #hiring in #Houston, TX! Click for details: https://t.co/BKeEHyauFp #IT #Job #Jobs #CareerArc",want work morgan chase click details,Sun Aug 27 13:41:31 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
901877492058689536,"This #job might be a great fit for you: Service Representative - https://t.co/PvS8IliQdt #customerservice #Houston, TX #Hiring",might great fit service representative,Sun Aug 27 13:42:04 CDT 2017,"29.7192812,-95.4171361",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,service,1
901877567216525312,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/N8c11AzRE7 #SupplyChain #Hiring",recommend anyone,Sun Aug 27 13:42:22 CDT 2017,"29.8265052,-95.4672962",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901877603845279744,Almeada looking at 610.... A trunk with lifters just made it through... I'm just sitting here… https://t.co/SSyS8z7bwb,almeada looking trunk lifter make sitting,Sun Aug 27 13:42:31 CDT 2017,"29.66887597,-95.39904506",golivent1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901877835849224196,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.92ft ▲ (156.5ft) Flow: 7770cfs https://t.co/zU8tycQn0p",little cypress cypress height flow,Sun Aug 27 13:43:26 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
901877943424565248,"We're #hiring! Click to apply: Dimensional Inspection - https://t.co/XH0QlgNLda #Houston, TX #Job #Jobs #CareerArc",click apply dimensional inspection,Sun Aug 27 13:43:52 CDT 2017,"29.8673877,-95.593239",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",60,Gulfton,,0
901877987255181312,"Can you recommend anyone for this #job? Project Specialist- Cardiology - https://t.co/DPvha3waEE #BusinessMgmt #Houston, TX #Hiring",recommend anyone project specialist cardiology,Sun Aug 27 13:44:02 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
901878129601458176,"#crown @ North Houston, Texas https://t.co/KJCeADTAwU",houston texas,Sun Aug 27 13:44:36 CDT 2017,"29.9253,-95.515",fadelr06,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901878187830980608,"Flooded! #houston #2017 @ Westside, Houston, Texas https://t.co/PnAHZq2UBB",flood houston texas,Sun Aug 27 13:44:50 CDT 2017,"29.72418314,-95.61990397",Tx_RE_Results,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
901878247092174848,"Oak Tree down in Memorial Northwest subdivision @ Memorial Northwest, Spring, Texas https://t.co/cYDCtUJ1u3",oak tree memorial northwest subdivision northwest spring texas,Sun Aug 27 13:45:04 CDT 2017,"30.02303992,-95.54241587",CynicalLongkat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901878418286968832,hurricane harvey is no joke love you guys be safe out there! no school tomorrow!! hawk nation… https://t.co/JTpbX3drxm,hurricane harvey joke love guy safe school tomorrow hawk nation,Sun Aug 27 13:45:45 CDT 2017,"29.7629,-95.3832",Itseddiefam,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,safe school,2
901878787817709568,"Can you recommend anyone for this #job? Patient Care Assistant I - https://t.co/dO8Jj1Oioa #NursingAssistant #Houston, TX #Hiring",recommend anyone patient care assistant,Sun Aug 27 13:47:13 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901878844025479168,Beauty. Power. Elegance. Grace. The sword. I sneak peek of one of my Houston shoots! I got to… https://t.co/KYKW7nFttN,beauty power elegance grace sword sneak peek one houston shoot get,Sun Aug 27 13:47:27 CDT 2017,"29.7629,-95.3832",thejustinokeith,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,power,1
901878915915845632,"We're #hiring! Read about our latest #job opening here: Public Relations Manager - https://t.co/uBVI3i4g9H #Marketing #Houston, TX",read latest opening public relations manager,Sun Aug 27 13:47:44 CDT 2017,"29.7331398,-95.4354701",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901879044039471106,If it wasn't for prayer I don't know how I would be able to survive this thing called life. The… https://t.co/UVLUF8dBZC,wasnt prayer dont know would able survive thing call life,Sun Aug 27 13:48:14 CDT 2017,"29.7629,-95.3832",DEVandtheCITY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,call,1
901879091871100928,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/tgEl1wCAVP #Healthcare #Hiring #CareerArc",recommend anyone,Sun Aug 27 13:48:26 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",3,Greater Inwood,,0
901879334624944129,Our current situation as of 1:30 pm 8/27 #houstonflood #harvey @… https://t.co/Nf2WdJBaoX,current situation,Sun Aug 27 13:49:24 CDT 2017,"29.60987982,-95.21299523",FranZara,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901879403520688128,"Pancakes and beer for lunch. Don't judge. #harvey @ Oak Forest - Garden Oaks, Houston https://t.co/IsD5VDIXPD",pancake beer lunch dont judge forest garden oak houston,Sun Aug 27 13:49:40 CDT 2017,"29.82940311,-95.44534845",theoshu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,beer,1
901879468347850756,#HurricaneHarvey: #GodBless Texas! Please #sendprayers if you have a moment. There is a serious… https://t.co/61vUePxiyl,texas please moment serious,Sun Aug 27 13:49:56 CDT 2017,"29.7629,-95.3832",thedijitaldj,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
