900853390351020032,"See our latest #Houston, TX #job and click to apply: barista - Store# 27887, WESTHEIMER & DAIRY... - https://t.co/lP94zKjDrh #Veterans",see latest click apply barista store westheimer dairy,Thu Aug 24 17:52:39 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,store,1
900853517937631232,"This #job might be a great fit for you: CDL Class B Flatbed Driver - https://t.co/yYSSEtIIPR #Transportation #Houston, TX #Hiring",might great fit cdl class flatbed driver,Thu Aug 24 17:53:10 CDT 2017,"29.7995924,-95.4201377",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
900853596211654656,"Join the City of Houston team! See our latest #job opening here: https://t.co/4EoxslBcrL #BusinessMgmt #Houston, TX #Hiring #CareerArc",join city houston team see latest opening,Thu Aug 24 17:53:29 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
900853930137075713,"Can you recommend anyone for this #job? Senior Solutions Architect, HPC - https://t.co/FTyB8e9Dsj #IT #Houston, TX #Hiring #CareerArc",recommend anyone senior solution architect hpc,Thu Aug 24 17:54:48 CDT 2017,"29.7604267,-95.3698028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
900854134277931008,"We're #hiring! Click to apply: STORE MANAGER in HOUSTON, TX - https://t.co/gJyy8xyz8i #Retail #Houston, TX #Job #Jobs #CareerArc",click apply store manager houston,Thu Aug 24 17:55:37 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,store,1
900854192297963520,My evacuation plan! Also will be bringing #cardsagainsthumanity to kdutchess76 abode! #harvey… https://t.co/h6mq9TdtTI,evacuation plan also bringing kdutchess abode,Thu Aug 24 17:55:51 CDT 2017,"29.73,-95.36",outreachgoddess,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900854299022024705,Drinking a Torpedo Extra IPA by @SierraNevada @ Nouveau Antique Art Bar — https://t.co/fPyfXTpR4M,drinking torpedo extra ipa sierranevada antique art bar,Thu Aug 24 17:56:16 CDT 2017,"29.743,-95.3755",BigBadFisher,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900854386313773057,"Want to work in #Houston, TX? View our latest opening: https://t.co/acBHGpfxId #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 24 17:56:37 CDT 2017,"29.7032113,-95.4031536",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900854481583079426,"Can you recommend anyone for this #job? Plate Roll Operator - https://t.co/yuTZsueS77 #SkilledTrade #Houston, TX #Hiring #CareerArc",recommend anyone plate roll operator,Thu Aug 24 17:57:00 CDT 2017,"29.7767175,-95.4131772",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900854559987253248,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/2qskA2aWn2 #Education #Hiring #CareerArc",youre looking work check,Thu Aug 24 17:57:18 CDT 2017,"29.8025458,-95.4542613",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",15,Kingwood Area,,0
900854766149881857,"We're #hiring! Click to apply: Core Java Software Engineer - https://t.co/AkM1HqVJau #IT #Houston, TX #Job #Jobs #CareerArc",click apply core java software engineer,Thu Aug 24 17:58:07 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900854846781370369,"Pre hurricane hairs cut! (@ Xperience Jessica Hair Studio in Houston, TX) https://t.co/UAmytwzybC",pre hurricane hair cut jessica hair studio houston,Thu Aug 24 17:58:27 CDT 2017,"29.74209169,-95.41238656",superFNjenny,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900854889286217728,"Yall ever seen a bird take a nap??? @ North Houston, Texas https://t.co/hDSkAhAIRp",yall ever see bird take nap houston texas,Thu Aug 24 17:58:37 CDT 2017,"29.9253,-95.515",WhySoSerious713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",47,Trinity / Houston Gardens,,0
900855110770634752,We're #hiring! Read about our latest #job opening here: Clinic Coordinator- Oncology (St. John) - https://t.co/vddTcUlzmM #Healthcare,read latest opening clinic coordinator oncology john,Thu Aug 24 17:59:30 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",47,Trinity / Houston Gardens,,0
900856194788507648,"Join the City of Houston team! See our latest #job opening here: https://t.co/Jvvjxp36d5 #FacilitiesMgmt #Houston, TX #Hiring #CareerArc",join city houston team see latest opening,Thu Aug 24 18:03:48 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",34,Greater Fifth Ward,,0
900856567720853504,Do you know someone looking for a great #property in #Houston?   #realestate https://t.co/D75huipFr3 https://t.co/hrLeZCz7RP,know someone looking great,Thu Aug 24 18:05:17 CDT 2017,"29.694561,-95.436889",McSorleyPG,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900856880335126530,Currently consuming. Visiting with John. - Drinking a Miller 64 by @MillerCoors @ Tall Texan Drive Inn  — https://t.co/MMhiVQQ26u,currently consume visiting john drinking miller millercoors texan drive inn,Thu Aug 24 18:06:32 CDT 2017,"29.7998,-95.3847",pheealzabub,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900856981430435841,broken clouds -> clear sky temperature down 91°F -> 90°F humidity up 49% -> 52% wind 10mph -> 11mph,break cloud clear sky temperature humidity wind mph mph,Thu Aug 24 18:06:56 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900857335287087104,"When a hurricane is headed at you, you gotta grab the essentials. Lol #HurricaneHarvey @… https://t.co/ISyLHzWATf",hurricane head get grab essential lol,Thu Aug 24 18:08:20 CDT 2017,"29.7629,-95.3832",LopezHouse,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900857568460812288,Just listed by Lowry Benz in #Houston #TX. 18727 River Meadows! Please retweet!  https://t.co/mavlZyrPI9 https://t.co/JCCjgaK6Mt,list lowry benz river meadow please retweet,Thu Aug 24 18:09:16 CDT 2017,"29.836876,-95.696624",atKWMemorial,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900857953984671745,"Left lane blocked by police units in #Eastside on 610 E Lp SB at Market, stop and go traffic back to Mccarty, delay of 6 mins #traffic",left lane block police unit market stop traffic back mccarty delay min,Thu Aug 24 18:10:48 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
900858184071602182,"For anyone who thinks #nflboycott2017 has anything to do with Colin Kaepernick getting a contract in the NFL, you’re in a sunken place",anyone think anything colin kaepernick getting contract nfl youre sink place,Thu Aug 24 18:11:42 CDT 2017,"29.72636596,-95.37096701",realtalkjunkies,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
900858340041007104,Happiness is a state of mind. It's just according to the way you look at… https://t.co/zKr4cDLtde,happiness state mind accord way look,Thu Aug 24 18:12:20 CDT 2017,"29.7211,-95.3914",Cristopherj300,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
900859117308268544,Thanks @definebody for such a beautiful #Pilates class yesterday. My friend @nieldridge wasn't… https://t.co/rJ0WJyiUfn,thanks definebody beautiful class yesterday friend nieldridge wasnt,Thu Aug 24 18:15:25 CDT 2017,"29.7629,-95.3832",ClaraNoticiasTV,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
900859129044119554,"#Repost urbanthrowbacks (get_repost) ・・・ #LisaLisaAndCultJam with #FullForce ""I Wonder If I Take… https://t.co/lIYto6CgSj",urbanthrowbacks getrepost wonder take,Thu Aug 24 18:15:28 CDT 2017,"29.72418314,-95.61990397",singleladieshou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,,0
900859652933472256,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/WDse6tJpdN #physicianassistant #Hiring",interest could great fit,Thu Aug 24 18:17:33 CDT 2017,"29.7100726,-95.3972539",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",18,Ost / South Union,,0
900859989312417792,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/pQLUS4sGsF #lab #research #Hiring",youre looking work check,Thu Aug 24 18:18:53 CDT 2017,"29.7100726,-95.3972539",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900860199581261824,"Can you recommend anyone for this #job? Human Resource Manager - https://t.co/GIAFNe9XM3 #HR #Houston, TX #Hiring",recommend anyone human resource manager,Thu Aug 24 18:19:43 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
900860235941851136,Stack your paper up and then make BOSS MOVES... LET #JSHADEYOU 💋 . . . ORDER BEFORE THEY SELL… https://t.co/ry6iULN9Ti,stack paper make boss move let order sell,Thu Aug 24 18:19:52 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900860680437465089,"Visiting mom (@ Houston Methodist Hospital - @hmdigitalmkt in Houston, TX) https://t.co/QxOTDzxazl",visiting mom methodist hospital hmdigitalmkt houston,Thu Aug 24 18:21:38 CDT 2017,"29.7103956,-95.39964322",jellius,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900860840190070785,What an awesome day we had cycling with BBVA Compass and Moochie Norris! We're grateful to have… https://t.co/reYPehcbzK,awesome day cycling bbva compass moochie norris grateful,Thu Aug 24 18:22:16 CDT 2017,"29.75932966,-95.40605156",TheCenterHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900860918245998592,"See our latest #Houston, TX #job and click to apply: Cook - https://t.co/R4gHp5YV0n #restaurant #brunch #CasualDining #Hiring #CareerArc",see latest click apply cook,Thu Aug 24 18:22:34 CDT 2017,"29.9198208,-95.55743",Daytimejobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
900861033920770048,"2017/09/30: Houston, TX, United States: Praia Urbana Featuring Stacey Pullen, Sabb, Sacha R… https://t.co/BkoP1qSAt1 https://t.co/JbQQGgqIkJ",houston unite state praia urbana feature stacey pullen sabb sacha,Thu Aug 24 18:23:02 CDT 2017,"29.7683047,-95.3531539",stepxstepdance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900861425417146368,"I'm at La Mexicana - @eatlamex in Houston, TX https://t.co/eqR4nATXsa https://t.co/TbNLc1GpGE",mexicana eatlamex houston,Thu Aug 24 18:24:35 CDT 2017,"29.748245,-95.39166688",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900861531814055937,Your body is your most priceless possession so take great care of it!!🙏💪💪💪 #fit #fitness… https://t.co/SpEff6zG6p,body priceless possession take great care,Thu Aug 24 18:25:01 CDT 2017,"29.74552692,-95.45460849",blasian_ladee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
900861800090087424,Accident involving an overturned 18 wheeler blocks all main lanes. in #Eastside on 610 E Lp NB between Market and The I-10 Baytown E Fwy,accident involve overturn wheeler block main lane market baytown fwy,Thu Aug 24 18:26:05 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900861873201045504,"Don't mind me... just taking notes on ""how to take notes"" on the plane ;) #scrapnotes #notebook… https://t.co/JDYL19RUs7",dont mind taking note take note plane,Thu Aug 24 18:26:22 CDT 2017,"29.64555556,-95.27888889",TechChef4u,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900862146250145793,"I'm at Clear Lake Village in Houston, TX https://t.co/mLkLpQIXge",clear lake village houston,Thu Aug 24 18:27:27 CDT 2017,"29.55843279,-95.11816558",NerdyGirlK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
900862380782960640,#GloryFitness live at Hip Hop Aerobic Step every Monday & Wednesday 7pm-8pm; Tuesday & Thursday… https://t.co/P9LHUTpRzb,live hip hop aerobic step every monday wednesday pmpm tuesday thursday,Thu Aug 24 18:28:23 CDT 2017,"29.72283845,-95.45910909",hardcorespin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900862692411363328,#ProTip - St. Joseph Medical Center is #hiring and you'll want to act fast! Registered Nurse... Click to #apply!… https://t.co/iwNGd75GU3,joseph medical center youll want act fast register nurse click,Thu Aug 24 18:29:37 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,nurse,1
900862873936830466,Passagem da Estação Espacial Internacional (ISS) pelo céu de Chapecó. 24/08 19:35:14 em NASA -… https://t.co/dxmuTtVWFD,passagem estao espacial internacional pelo chapec nasa,Thu Aug 24 18:30:21 CDT 2017,"29.5517727,-95.09765115",Di_Vieira_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900863069911306241,Check out our website and Subscribe to become a member of our mailing list and receive Member’s… https://t.co/ohYVuPJzqK,check website subscribe become member mailing list receive member,Thu Aug 24 18:31:07 CDT 2017,"29.791573,-95.1994152",JBsOutlawSaloon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
900863239600439298,"#DatOkadaFace #RRRpc @ Houston, Texas https://t.co/agcSLwTeZl",texas,Thu Aug 24 18:31:48 CDT 2017,"29.7629,-95.3832",RRR_Podcast,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
900863589577371649,i promise i'm only focused on myself right now 🌹💛💎😜 just a lil… https://t.co/sXoFpRd9iL,promise focus right lil,Thu Aug 24 18:33:11 CDT 2017,"29.7629,-95.3832",churlston12,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900863739431239684,"#runnerslife @frontrunnershtx @ Memorial Park, Houston https://t.co/OiuIjpIzVp",frontrunnershtx park houston,Thu Aug 24 18:33:47 CDT 2017,"29.7648,-95.441",hshouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900863897682534400,You know it's hurricane time when costco doesn't have any carts #hurricane #htx #hurricaneharvey… https://t.co/2aJeiKD5TN,know hurricane time costco doesnt cart,Thu Aug 24 18:34:25 CDT 2017,"29.73376938,-95.43951427",Ctycksen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
900864252726128644,"#DatOkadaFace #RRRpc @ Houston, Texas https://t.co/pbNtCADICy",texas,Thu Aug 24 18:35:49 CDT 2017,"29.7629,-95.3832",RRR_Podcast,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
900864474831175680,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/c4IYZJecFm #FacilitiesMgmt #Hiring #CareerArc",recommend anyone,Thu Aug 24 18:36:42 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900864638505582592,Drinking a Negra Modelo by @GrupoModelo_MX @ Nouveau Antique Art Bar — https://t.co/bCCojI1JWI,drinking negra modelo grupomodelomx antique art bar,Thu Aug 24 18:37:21 CDT 2017,"29.743,-95.3755",BigBadFisher,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900864790364651520,So ready for 3rd Grade! #wearewalker @ Walker Elementary https://t.co/FQqw7vI651,ready grade elementary,Thu Aug 24 18:37:57 CDT 2017,"29.87039179,-95.73042628",williamgordill4,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
900864837852553218,I love my people WAY MORE than I love NFL football and the ancillary things surrounding it  #nflboycott2017,love people way love nfl football ancillary things surround,Thu Aug 24 18:38:09 CDT 2017,"29.68148834,-95.38335128",realtalkjunkies,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,people,1
900865653011296256,"At mass with my girls (@ st. george cathedral in Houston, TX) https://t.co/9m9gfxw5lq https://t.co/AmFy0jkxVQ",mass girl george cathedral houston,Thu Aug 24 18:41:23 CDT 2017,"29.747915,-95.38879",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900865835949936641,Praying for your sins. Lol @ St. George Cathedral https://t.co/Z5r5BsE5wn,pray sin lol george cathedral,Thu Aug 24 18:42:07 CDT 2017,"29.74794,-95.38863",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900866063193210880,Hurricane Harvey: School closures and delays list https://t.co/fjIaHHB5eH,hurricane harvey school closure delay list,Thu Aug 24 18:43:01 CDT 2017,"29.70059967,-95.58570099",BLifeAlief,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,school,1
900866084118700032,@JasonO27 📸📸 #throwbackthursday  Featuring @carter_rachelle  #ifbb #ifbbpro #superleague… https://t.co/cVxAYNRMDW,jasono feature carterrachelle,Thu Aug 24 18:43:06 CDT 2017,"29.75799513,-95.36683117",JasonO27,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900866300456710146,do you feel safe? #houstontexas #photographer #sonya7sii #houston_photographers… https://t.co/omoGHy7as0,feel safe,Thu Aug 24 18:43:57 CDT 2017,"29.7629,-95.3832",jimmyEEE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,safe,1
900866426793099264,Still smoking. #harveyiscoming @ Heights Area https://t.co/zmzVLG2hpm,still smoking area,Thu Aug 24 18:44:28 CDT 2017,"29.80874602,-95.39924531",magicfishbones,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900866624613429250,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/OOA5vm7OmY #Sales #Hiring",interest could great fit,Thu Aug 24 18:45:15 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900866974217121792,#GloryFitness live at Hip Hop Aerobic Step every Monday & Wednesday 7pm-8pm; Tuesday & Thursday… https://t.co/C1YXh9TIoj,live hip hop aerobic step every monday wednesday pmpm tuesday thursday,Thu Aug 24 18:46:38 CDT 2017,"29.72283845,-95.45910909",hardcorespin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900867192023068672,"10106 Larch Creek Ct, Houston, TX 77044, $162,990 3 beds, 2 baths https://t.co/U9RnnNMh1v",larch creek houston bed bath,Thu Aug 24 18:47:30 CDT 2017,"29.85140038,-95.25869751",EastHoustonBL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900867195118505984,"7402 Wileyvale Rd, Houston, TX 77016, $62,000 2 beds, 2 baths https://t.co/vSAtVMcBJZ",wileyvale houston bed bath,Thu Aug 24 18:47:31 CDT 2017,"29.85140038,-95.25869751",EastHoustonBL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900867306011734016,"Left lane blocked by police units in #Eastside on 610 E Lp SB at Market, delay of 6 mins #traffic https://t.co/vuUN2yElDh",left lane block police unit market delay min,Thu Aug 24 18:47:57 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900867520877535238,@LyleLovett pregame beverage @ The Menil Collection https://t.co/C0ZELdGzpz,lylelovett pregame beverage menil collection,Thu Aug 24 18:48:48 CDT 2017,"29.73752623,-95.39819164",cshepherd13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",72,Pecan Park,,0
900867793175937024,"#sweatdripping @ Memorial Park, Houston https://t.co/FLY9NqJQNE",park houston,Thu Aug 24 18:49:53 CDT 2017,"29.7648,-95.441",hshouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900868447151763456,Just listed by Brad Hermes in #Houston #TX. 7521 Awty School Lane! Please retweet!  https://t.co/lHVMdPYr3b https://t.co/Rv7MBfesIR,list brad hermes awty school lane please retweet,Thu Aug 24 18:52:29 CDT 2017,"29.787117,-95.462757",atKWMemorial,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,school,1
900868736630087681,TV-radio listings: Aug. 25 https://t.co/YGJUHKOOxu,tvradio listing aug,Thu Aug 24 18:53:38 CDT 2017,"29.74880028,-95.34380341",MidtownVillBL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900868993917091841,"154 Oak Place Dr, Houston, TX 77006, $469,900 3 beds, 4 baths https://t.co/PNe4vk1lcS",oak place houston bed bath,Thu Aug 24 18:54:40 CDT 2017,"29.73959923,-95.38829803",BLifeMontrose,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",59,Fairbanks / Northwest Crossing,,0
900869332435177473,"I'm at The Galleria in Houston, TX https://t.co/XQZlVBVRqr",galleria houston,Thu Aug 24 18:56:00 CDT 2017,"29.73796102,-95.46427131",RaneemShalhoub,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900869422130311168,This is how you know you are at the right place!   Mexican food is my favorite cuisine! I love… https://t.co/Cl8egLSCah,know right place mexican food favorite cuisine love,Thu Aug 24 18:56:22 CDT 2017,"30.0005718,-95.5606098",MikePuckettDDM,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,food,1
900869425183805440,Camp Logan monument defaced 1 day after restoration unveiling https://t.co/qw2a1JjHGZ,camp logan monument deface day restoration unveiling,Thu Aug 24 18:56:22 CDT 2017,"29.75250053,-95.41169739",BLifeRiverOaks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,,0
900869544562053122,S/o to the homie @ronjphotography for the dope photoshoot today...#WalkedIn🚶🚶🚶 #Trpgang… https://t.co/1EV65AIxkQ,homie ronjphotography dope photoshoot today,Thu Aug 24 18:56:51 CDT 2017,"29.69956,-95.49137",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
