903737693690986496,"ROSE x J SHADES . . . ADD TO THE CART, NEW ARRIVALS ARE SELLING OUT FAST‼️‼️🎊🎊🙌🏽🙌🏽 . . SHOP AT… https://t.co/d2zQRAFgnh",rose shades add cart new arrival selling fast shop,Fri Sep 01 16:53:51 CDT 2017,"29.72755104,-95.46234805",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",72,Pecan Park,,0
903737726213730305,"My first love will always be excellent #skincare, but don't get it twisted, I still beat faces,… https://t.co/OWgzjDezI7",first love always excellent dont get twist still beat face,Fri Sep 01 16:53:59 CDT 2017,"29.7629,-95.3832",CORPCHICK_ENT,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",18,Ost / South Union,,0
903737822321950720,"We're #hiring! Click to apply: Construction Project Manager - https://t.co/1iTZell3Rq #Construction #Houston, TX #Job #Jobs #CareerArc",click apply construction project manager,Fri Sep 01 16:54:22 CDT 2017,"29.8025458,-95.4542613",tmj_hou_constru,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903738051913846784,They have never understand us. Buy we get it. #mysisters @ Houston's… https://t.co/4AHnFsraWk,never understand buy get,Fri Sep 01 16:55:16 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903738421482573828,Guys. The boy scouts are giving snacks to the people in line to donate. Happy tears. @ Sheldon ISD https://t.co/c6jazcKcbB,guy boy scout giving snack people line donate happy tears isd,Fri Sep 01 16:56:44 CDT 2017,"29.8869705,-95.2086792",gratifihouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people donate,2
903738465073991681,"Craving breadsticks....they have the best fresh  bread ever♥️♥️♥️ (at @HEB in Houston, TX) https://t.co/wkJ7io6TFX",craving breadsticksthey best fresh bread ever heb houston,Fri Sep 01 16:56:55 CDT 2017,"29.995375,-95.576204",misspralexander,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903738691822030848,"We're #hiring! Read about our latest #job opening here: SAN Storage Engineer - https://t.co/vFt0rqT4ki #IT #Houston, TX #CareerArc",read latest opening san storage engineer,Fri Sep 01 16:57:49 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903738740043952128,"See our latest #Houston, TX #job and click to apply: Valet - Graveyard - https://t.co/5w0enSXj2X #Labor #Hiring",see latest click apply valet graveyard,Fri Sep 01 16:58:00 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903738867399901184,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/rbAAyWIZuL #Education #Hiring #CareerArc",youre looking work check,Fri Sep 01 16:58:31 CDT 2017,"29.6747072,-95.3408548",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903739117682298880,"Join the PWC team! See our latest #job opening here: https://t.co/jxOpENhliR #Finance #Houston, TX #Hiring #CareerArc",join pwc team see latest opening,Fri Sep 01 16:59:30 CDT 2017,"29.7584166,-95.3683008",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903739371135885313,"Can you keep a secret? ______ #RuthieMaesGrandBaby @ Houston, Texas https://t.co/9M9ivpbP64",keep secret texas,Fri Sep 01 17:00:31 CDT 2017,"29.7629,-95.3832",HtownShan,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903739551268593665,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/z99g0lWAms #Sales #Hiring #CareerArc",youre looking work check,Fri Sep 01 17:01:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
903739957180858368,Aloha Houston! We are getting back to normal here in paradise. The boat took on some water but… https://t.co/gon75p09QW,aloha houston getting back normal paradise boat take water,Fri Sep 01 17:02:51 CDT 2017,"29.8087101,-95.3893814",leilowhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water boat,2
903740044971696128,"See our latest #Houston, TX #job and click to apply: HE Machine Operator - https://t.co/KsegqPJRKH #KellyJobs #KellyServices #SkilledTrade",see latest click apply machine operator,Fri Sep 01 17:03:12 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903740197627510784,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/1g4YbxMT0E #Hiring #CareerArc",youre looking work check,Fri Sep 01 17:03:48 CDT 2017,"29.938703,-95.339978",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903740391983165440,Three days post #HurricaneHarvey and this is what the grocery store… https://t.co/CMKjui9BQA,three days post grocery store,Fri Sep 01 17:04:34 CDT 2017,"29.7629,-95.3832",HouAggie86,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,store grocery,2
903740455359176704,"Join the UPS team! See our latest #job opening here: https://t.co/JNyHYPdqvG #Labor #Houston, TX #Hiring #CareerArc",join team see latest opening,Fri Sep 01 17:04:49 CDT 2017,"29.9161683,-95.5302337",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
903740536946692097,🙋🏼Oh my stars! 🌟Everything is half-off all weekend!💸 Don't miss this one. 👩🏼‍💻Clearance and Sale… https://t.co/Us1LBzvAtl,star everything halfoff weekend dont miss one clearance sale,Fri Sep 01 17:05:09 CDT 2017,"29.72418314,-95.61990397",CapeCodAtHeart,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903740675895808003,Houston TX Fri Sep 1st PM Forecast: TONIGHT Partly Cloudy Lo 71 SATURDAY Partly Cloudy Hi 90,houston fri sep forecast tonight partly cloudy saturday partly cloudy,Fri Sep 01 17:05:42 CDT 2017,"29.7634,-95.3634",HoustonTX_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",8,Northshore,,0
903740750118002689,"Want to work in #Houston, TX? View our latest opening: https://t.co/5TWC7EkG55 #Education #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Sep 01 17:06:00 CDT 2017,"29.6913558,-95.3066604",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903740788294557696,"There is just something special when the community comes together,… https://t.co/bKOd54GpAr",something special community come together,Fri Sep 01 17:06:09 CDT 2017,"29.6971607,-95.3066889",Isanchez402,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,community,1
903740831420432384,Stay home and enjoy each other's company instead of sharing your relief with the world. It is… https://t.co/PCAu6q2YI4,stay home enjoy others company instead sharing relief world,Fri Sep 01 17:06:19 CDT 2017,"29.7782307,-95.7417603",marriageofGod,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,home relief,2
903740846222090240,"Join the MedExpress team! See our latest #job opening here: https://t.co/SCR9OEDcjZ #Healthcare #Houston, TX #Veterans #Hiring",join medexpress team see latest opening,Fri Sep 01 17:06:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903740943462830081,"We're #hiring! Click to apply: SAP ABAP Developer - https://t.co/5e3cLlnVHe #jobsearch #IT #Houston, TX",click apply sap abap developer,Fri Sep 01 17:06:46 CDT 2017,"29.7777523,-95.5441753",DToolboxJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903741110329024516,#Repost realmdswangin #FinesseGVNG ⚡️ ・・・ I take a brick in i step on it 🤧💪🏽🔥with bro binofeen… https://t.co/BCqBfRiOD4,realmdswangin take brick step bro binofeen,Fri Sep 01 17:07:26 CDT 2017,"29.73,-95.36",ShopFinesseGVNG,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903741269934989312,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/vgT3aj62a8 #IT #Hiring",youre looking work check,Fri Sep 01 17:08:04 CDT 2017,"29.7777523,-95.5441753",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903741479557898240,"We're #hiring! Read about our latest #job opening here: Sales Associate - https://t.co/i2zLWVtovr #Retail #Houston, TX #CareerArc",read latest opening sales associate,Fri Sep 01 17:08:54 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903741596956377089,Playing with Texans #hurricaneharvey #hurricanerelief #texasisthereason #lds #laytonlife… https://t.co/dWsCf7TsVA,playing texan,Fri Sep 01 17:09:22 CDT 2017,"29.7629,-95.3832",jdonkulous,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903741687608090624,"Yummo (@ Whataburger in Houston, TX) https://t.co/5tlTkkvikN",yummo houston,Fri Sep 01 17:09:43 CDT 2017,"29.735797,-95.55878",an_gel_i_kuh,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903741830331645952,"Want to work in #Houston, TX? View our latest opening: https://t.co/D7UNHSJAnV #FacilitiesMgmt #Job #Jobs #Hiring",want work view latest opening,Fri Sep 01 17:10:17 CDT 2017,"29.7604267,-95.3698028",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903742063920930816,"Join the CHI team! See our latest #job opening here: https://t.co/yGKGnjIofT #Nursing #Houston, TX #Hiring #CareerArc",join chi team see latest opening,Fri Sep 01 17:11:13 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
903742147907674113,"Can you recommend anyone for this #job? General Labor - https://t.co/fBcg57YzDd #Labor #Houston, TX #Hiring #CareerArc",recommend anyone general labor,Fri Sep 01 17:11:33 CDT 2017,"29.8790707,-95.4515725",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
903742421527384064,In the mist of it all dont forget your emotions… https://t.co/s9fPxCIoA0,mist dont forget emotion,Fri Sep 01 17:12:38 CDT 2017,"29.7629,-95.3832",pablopg8,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903742651823833088,Please help to recover a business in need. Sadly the New Vibe Dance Studio has suffered a lot of… https://t.co/iWwuUklm1B,please help recover business need sadly new vibe dance studio suffer lot,Fri Sep 01 17:13:33 CDT 2017,"29.98899873,-95.61663058",Jon_Stereohogzz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,help need,2
903742666394836993,"See our latest #Houston, TX #job and click to apply: Sales Lead - https://t.co/HH4WAyk8Ux #Sales #Hiring #CareerArc",see latest click apply sales lead,Fri Sep 01 17:13:37 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903742768937177088,"This #job might be a great fit for you: Business Resiliency Analyst - https://t.co/FrgE8DnAJX #IT #Houston, TX #Hiring #CareerArc",might great fit business resiliency analyst,Fri Sep 01 17:14:01 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903742813984227328,"Pool day 2 #doubleornothin #blessed #MsMonroe😍😍 @ Houston, Texas https://t.co/WAFGBVmNSi",pool day texas,Fri Sep 01 17:14:12 CDT 2017,"29.7629,-95.3832",DMonroe86,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903742946159337472,Yesterday I got a glimpse into why this city is so amazing & why I know we'll overcome this. 1.… https://t.co/JDf813bZho,yesterday get glimpse city amaze know well overcome,Fri Sep 01 17:14:43 CDT 2017,"29.73956244,-95.470442",WErunclub,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
903743164351172612,Guys working to make #coffee magic :D Please support our #CoffeeReliefFund! Check link in bio :)… https://t.co/nOLAe2gPV2,guy working make magic please support check link bio,Fri Sep 01 17:15:35 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,support,1
903743363236499456,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/dbb5TGcGLs #Clerical #Hiring #CareerArc",recommend anyone,Fri Sep 01 17:16:23 CDT 2017,"29.6362296,-95.322854",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903743459500089344,"Want to work at Great Clips? We're #hiring in #Houston, TX! Click for details: https://t.co/r9v1wPpKyl #Cosmetology #Job #Jobs #CareerArc",want work great clip click details,Fri Sep 01 17:16:46 CDT 2017,"29.924154,-95.5998701",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903743528450142209,"This #job might be a great fit for you: Senior Research Coordinator (Clinical) - https://t.co/x2CSD2j06f #GeneralScience #Houston, TX",might great fit senior research coordinator clinical,Fri Sep 01 17:17:02 CDT 2017,"29.7100726,-95.3972539",tmj_HOU_gensci,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903743807233171456,It's about that time to head east to watch my squads prosper in Montgomery and Atlanta this… https://t.co/5f5rFGMqPU,time head east watch squad prosper montgomery atlanta,Fri Sep 01 17:18:09 CDT 2017,"29.98444444,-95.34138889",hq817,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903744089165709312,"Interested in a #job in #Cypress, TX? This could be a great fit: https://t.co/ap0CrZbShc #FacilitiesMgmt #Hiring",interest could great fit,Fri Sep 01 17:19:16 CDT 2017,"29.9716905,-95.6937856",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903744174716944384,We are open for Business after the flood special Saturday hours 9-3                    We repair… https://t.co/alOLzSSl5Y,open business flood special saturday hours repair,Fri Sep 01 17:19:36 CDT 2017,"29.86644,-95.58648",lohmangunsmith,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,flood,1
903744290660257792,#HandstandsforHouston Day 1. This is the bookstore where I work in Katy (@katybudgetbooks). We… https://t.co/cB4zBG69xD,day bookstore work katy katybudgetbooks,Fri Sep 01 17:20:04 CDT 2017,"29.8028461,-95.71916962",CatyBethXD,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903744405785370625,"We're #hiring! Read about our latest #job opening here: Global Logistics Manager - https://t.co/X6KprWaLx2 #SupplyChain #Houston, TX",read latest opening global logistics manager,Fri Sep 01 17:20:31 CDT 2017,"29.7090796,-95.5590528",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903744763731615744,#Repost @atrboxing (get_repost) ・・・ Join us at @rockyjuarezbox gym located at 1524 Freeman St.… https://t.co/eEk5Bc0J2K,atrboxing getrepost join rockyjuarezbox gym locate freeman,Fri Sep 01 17:21:57 CDT 2017,"29.7629,-95.3832",catchthesehands,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903744916328763393,I unintentionally shared #FakeNews earlier. The #UGK archives and memorabilia are still intact… https://t.co/PQI3wFTUIv,unintentionally share earlier archives memorabilia still intact,Fri Sep 01 17:22:33 CDT 2017,"29.7629,-95.3832",77Expressions,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903744920170541056,"Want to work at RailWorks? We're #hiring in #Houston, TX! Click for details: https://t.co/Cs2rNgn6vz #Accounting #Veterans #Job #Jobs",want work railworks click details,Fri Sep 01 17:22:34 CDT 2017,"29.7604267,-95.3698028",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903745178099376128,"We're #hiring! Click to apply: INSTRUMENT PERSON/ ECD - https://t.co/jJ04EYJhxj #BusinessMgmt #Houston, TX #Job #Jobs #CareerArc",click apply instrument person ecd,Fri Sep 01 17:23:35 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903745461185634304,"Throughout the month of September,  @ShopStBernard will be collecting donations at River Oaks… https://t.co/57HJPiHiji",throughout month september shopstbernard collecting donation river oak,Fri Sep 01 17:24:43 CDT 2017,"29.74269194,-95.45350554",RODistrict,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,donation,1
903745577891930112,"This #job might be a great fit for you: Semi-Skilled Laborer - https://t.co/KeRNGGVFr9 #Labor #Houston, TX #Hiring #CareerArc",might great fit semiskilled laborer,Fri Sep 01 17:25:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903745635802910724,I feel like xfinity comcast planned this outage but sent the… https://t.co/BbGzvNNsZh,feel like xfinity comcast plan outage sent,Fri Sep 01 17:25:25 CDT 2017,"29.7629,-95.3832",ForMeForReal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903745688672104449,Completed a full flood demo today with a family of people and home owner I just met yesterday!… https://t.co/jfgnhlUB8X,complete full flood demo today family people home owner meet yesterday,Fri Sep 01 17:25:37 CDT 2017,"30.00065608,-95.65555915",TruthRider,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,people home flood family,4
903745878870990848,This #job might be a great fit for you: **Diesel Mechanic Technician** - https://t.co/sNgbTtR61w #DieselMechanics #DieselMechanic #Hiring,might great fit diesel mechanic technician,Fri Sep 01 17:26:22 CDT 2017,"29.7604267,-95.3698028",Ryderjobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903745981702922241,When you see them know it's solid  #sisandbrotherlaw @ Houston's… https://t.co/hmstPabROQ,see know solid,Fri Sep 01 17:26:47 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",51,Eastex - Jensen Area,,0
903746000065503232,kit10swim is donating 20% of ALL Sales to the Greater Houston Community Fund in support of… https://t.co/VplqCq7ax4,kitswim donate sales greater houston community fund support,Fri Sep 01 17:26:51 CDT 2017,"29.7629,-95.3832",WomenExceeding,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,support donate community fund,4
903746032848207872,"One of the heroes making it happen. They were so happy to see the baby supplies, blankets,… https://t.co/sv1rjB9gEc",one hero making happen happy see baby supply blanket,Fri Sep 01 17:26:59 CDT 2017,"29.8869705,-95.2086792",gratifihouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,supply,1
903746312058916864,We're #hiring! Read about our latest #job opening here: RN - Dialysis - Hobby Airport Area - Southeast - https://t.co/VHSWKFhqFb #dialysis,read latest opening dialysis hobby airport area southeast,Fri Sep 01 17:28:06 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903746428488617985,"This #job might be a great fit for you: Helper, All Sports Hrly-Announcer - https://t.co/dodztu5wm9 #Education #Houston, TX #Hiring",might great fit helper sport hrlyannouncer,Fri Sep 01 17:28:34 CDT 2017,"29.6913558,-95.3066604",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
903746515008593920,"#thinking about #life #dreams #failure  You can't #win if you don't play the game. 🤔 @ Houston,… https://t.co/6AvepEQLv0",cant dont play game,Fri Sep 01 17:28:54 CDT 2017,"29.7629,-95.3832",TheBobbyJarel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
903746643685629952,I would love to show you my #listing at 4605 N Main St #Houston #TX  #realestate https://t.co/EE0mtVrx5s https://t.co/3xgeL8J4bg,would love show main,Fri Sep 01 17:29:25 CDT 2017,"29.796664,-95.381272",JLMACEDO1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903746853560213504,"Can you recommend anyone for this #job? Software Engineer - https://t.co/onx22ZROdB #IT #Houston, TX #Hiring #CareerArc",recommend anyone software engineer,Fri Sep 01 17:30:15 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903746931704209408,"See our latest #Kingwood, TX #job and click to apply: CCB - Chase Wealth Management - Private Client Advisor... - https://t.co/vbQN9EzTbx",see latest click apply ccb chase wealth management private client advisor,Fri Sep 01 17:30:33 CDT 2017,"30.0575359,-95.1902986",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",7,Pleasantville Area,,0
903746984485539841,"Some people do Happy Hour, others do Tummy Time. #BabyGio #BabyLife… https://t.co/mWQGKnl0Ok",people happy hour others tummy time,Fri Sep 01 17:30:46 CDT 2017,"29.7629,-95.3832",GusGFress,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,people,1
903747074314739712,ONLY at Underdogs!  2 Yummy collabs to support #houstonstrong . Come… https://t.co/TcXzll6uB6,underdog yummy collabs support come,Fri Sep 01 17:31:07 CDT 2017,"29.77046,-95.40344",BelgiumBeerBabe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,support,1
903747292448129025,Aztec print scarf dress in the #plus size collection sizes xl to 3x available #7135231608… https://t.co/dC7nNWAdBh,aztec print scarf dress size collection size available,Fri Sep 01 17:31:59 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",7,Pleasantville Area,,0
903747320717574145,"We're #hiring! Read about our latest #job opening here: Hair Stylist - https://t.co/c1EYRLVeHr #Cosmetology #Houston, TX #CareerArc",read latest opening hair stylist,Fri Sep 01 17:32:06 CDT 2017,"29.6032823,-95.1271225",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903747534350426112,"Want to work in #Houston, TX? View our latest opening: https://t.co/P6xAlXpbz5 #Sales #Job #Jobs #Hiring",want work view latest opening,Fri Sep 01 17:32:57 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903747594131709952,My daddy and his youngest grandson @ Houston's Fifth Ward Community… https://t.co/fZFfRj3VeP,daddy young grandson fifth ward community,Fri Sep 01 17:33:11 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,community,1
